Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV
2021-05-20,0.9040799736976624,0.9044600129127502,0.8981999754905701,0.9038000106811525,0.0,0.9032839953899383,0.9080549955368042,0.9042449798133272,0.9081216072287907,42.9014918641695,-0.0049977334955518815,-0.004830440316274259,-0.0001672931792776229,0.006545144096864817,0.9192130620102251,0.9080549955368042,0.8968969290633834,0.0
2021-05-21,0.8973000049591064,0.8998200297355652,0.8953700065612793,0.897379994392395,0.0,0.9022549986839294,0.907067996263504,0.9029822571125597,0.9070909784412017,37.13724978084613,-0.005243350036692074,-0.004913022260357822,-0.00033032777633425214,0.006699774313973263,0.9183637350618294,0.907067996263504,0.8957722574651785,0.0
2021-05-24,0.8974000215530396,0.9000099897384644,0.8956000208854675,0.8974999785423279,0.0,0.9019500017166138,0.906243497133255,0.901967305192647,0.9061680301661386,37.271145356736255,-0.005368052840215243,-0.005004028376329306,-0.0003640244638859367,0.0065362167810463735,0.9178305808213424,0.906243497133255,0.8946564134451677,0.0
2021-05-25,0.8970000147819519,0.8970699906349182,0.8930000066757202,0.8968999981880188,0.0,0.901612001657486,0.9053614974021912,0.9010641614816115,0.9052948858438351,36.93233275445043,-0.00543648944761832,-0.005090520590587109,-0.0003459688570312111,0.0063836309307801565,0.916943247003532,0.9053614974021912,0.8937797478008503,0.0
2021-05-26,0.8956000208854675,0.8981999754905701,0.8939999938011169,0.8955299854278564,0.0,0.9007880032062531,0.9044394969940186,0.9000706813732215,0.9043715653716096,35.70882736085605,-0.005539834001313193,-0.005180383272732326,-0.0003594507285808674,0.0062276559849710825,0.9160468432568873,0.9044394969940186,0.8928321507311499,0.0
2021-05-27,0.8977299928665161,0.9008100032806396,0.8960599899291992,0.8978899717330933,0.0,0.8997010052204132,0.903890997171402,0.8996451016447296,0.9037390346568388,39.01882271649472,-0.005387757650291758,-0.005221858148244212,-0.00016589950204754563,0.006154965014271156,0.9156765904615974,0.903890997171402,0.8921054038812065,0.0
2021-05-28,0.8970500230789185,0.9029099941253662,0.8968999981880188,0.8968999981880188,0.0,0.8988120079040527,0.9032934993505478,0.8991732691782184,0.9031019859351321,38.340196272908365,-0.005261453168584285,-0.005229777152312227,-3.167601627205793e-05,0.006144610080205175,0.9151935682514571,0.9032934993505478,0.8913934304496385,0.0
2021-05-31,0.9001100063323975,0.9011420011520386,0.8981000185012817,0.9001399874687195,0.0,0.898703008890152,0.9026540011167526,0.8993435850244327,0.9028170354967764,43.133421456941626,-0.00485843585735557,-0.005155508893320895,0.00029707303596532546,0.005997993508270528,0.9137691202748797,0.9026540011167526,0.8915388819586256,0.0
2021-06-01,0.8984000086784363,0.8997600078582764,0.894599974155426,0.8982700109481812,0.0,0.8982100069522858,0.9019970029592514,0.899172025688797,0.9023963662759821,41.205700603667,-0.004623724832551024,-0.005049152081166922,0.00042542724861589776,0.00596313912746345,0.912468224608071,0.9019970029592514,0.8915257813104319,0.0
2021-06-02,0.8969799876213074,0.9023100137710572,0.8964999914169312,0.897059977054596,0.0,0.8981650054454804,0.9011760026216507,0.8987734733128897,0.9018805206898226,39.622078889168144,-0.0045004204406653425,-0.004939405753066606,0.0004389853124012631,0.00595220221508221,0.9104484759995422,0.9011760026216507,0.8919035292437592,0.0
2021-06-03,0.8981999754905701,0.9051480293273926,0.897599995136261,0.8981999754905701,0.0,0.8975770056247712,0.9004305005073547,0.8986692009815588,0.9015299925756081,41.69528847245841,-0.004255206623370422,-0.00480256592712737,0.0005473593037569474,0.006110476464439567,0.9079831737352807,0.9004305005073547,0.8928778272794288,0.0
2021-06-04,0.9035000205039978,0.9053099751472472,0.8982999920845032,0.9034000039100648,0.0,0.8981970071792602,0.9002260029315948,0.8995475318038204,0.9017176142830737,49.765355059435656,-0.0035917995389669333,-0.004560412649495283,0.0009686131105283496,0.006181870978170822,0.907190798692423,0.9002260029315948,0.8932612071707666,0.0
2021-06-07,0.8991000056266785,0.900950014591217,0.8966000080108643,0.8994100093841553,0.0,0.8983670055866242,0.900158503651619,0.8994661634079764,0.9014683182205598,44.28521683358212,-0.0033821023030642383,-0.004324750580209074,0.0009426482771448357,0.006233166800668159,0.9071394559658648,0.900158503651619,0.8931775513373732,0.0
2021-06-08,0.8974999785423279,0.8987699747085571,0.8950999975204468,0.8977299928665161,0.0,0.8984170019626617,0.9000145018100738,0.8991086752505857,0.9010903811083473,42.45439963999291,-0.0033069046086946496,-0.004121181385906189,0.0008142767772115391,0.006073655465351269,0.9070894213682796,0.9000145018100738,0.892939582251868,0.0
2021-06-09,0.8967999815940857,0.8970699906349182,0.8925999999046326,0.8967000246047974,0.0,0.8985369980335236,0.8996625006198883,0.8986889127675857,0.9006817716307985,41.64328052316478,-0.003266143725972115,-0.003950173853919374,0.0006840301279472591,0.005989821406232986,0.906640938833943,0.8996625006198883,0.8926840624058335,0.0
2021-06-10,0.8956000208854675,0.898930013179779,0.8939999938011169,0.8960000276565552,0.0,0.8983240008354187,0.8990125030279159,0.8981272960617459,0.9001977953693384,40.224522301944305,-0.0032927109116949183,-0.003818681265474483,0.0005259703537795648,0.005914121261406495,0.9048719978203014,0.8990125030279159,0.8931530082355305,0.0
2021-06-11,0.8946499824523926,0.8999599814414978,0.8931000232696533,0.894540011882782,0.0,0.8980839967727661,0.8984480023384094,0.8974950572236817,0.8996694322343911,39.089047815381356,-0.003351788428940239,-0.0037253026981676346,0.0003735142692273957,0.005981681040723495,0.9036698142667411,0.8984480023384094,0.8932261904100777,0.0
2021-06-14,0.897711992263794,0.8999000191688538,0.8978000283241272,0.8978000283241272,0.0,0.8978441953659058,0.8982736021280289,0.8975344999582475,0.8994830093800485,44.52452413486765,-0.003115614322978577,-0.0036033650231298234,0.00048775070015124634,0.005929420731847615,0.903346994080729,0.8982736021280289,0.8932002101753287,0.0
2021-06-15,0.8991000056266785,0.9006400108337402,0.896399974822998,0.8989999890327454,0.0,0.89791419506073,0.8980621010065079,0.8978191373525077,0.8994465328321086,46.840299846806566,-0.002784347341234672,-0.0034395614867507936,0.0006552141455161216,0.005808750394625799,0.9025990024735211,0.8980621010065079,0.8935251995394946,0.0
2021-06-16,0.8985000252723694,0.8999999761581421,0.897599995136261,0.8982999920845032,0.0,0.8980661988258362,0.8981156021356582,0.8979429351561188,0.8993563892549906,45.94743687120087,-0.0025409389098276502,-0.003259836971366165,0.0007188980615385147,0.005565266868001178,0.9026466584489392,0.8981156021356582,0.8935845458223772,0.0
2021-06-17,0.9085299968719482,0.917639970779419,0.9074000120162964,0.9086700081825256,0.0,0.899099200963974,0.8983381032943726,0.8998678554680877,0.9002300661708913,59.75754245595053,-0.0015211660350000766,-0.0029121027840929474,0.0013909367490928708,0.0065348867707903475,0.9042465398194045,0.8983381032943726,0.8924296667693407,0.0
2021-06-18,0.9176499843597412,0.9231200218200684,0.916599988937378,0.9175800085067748,0.0,0.9005141973495483,0.8993556022644043,0.9031009698120246,0.9018891059984008,67.81077810816028,2.2656911939478164e-05,-0.0023251508448864627,0.002347807756825941,0.00711025378345676,0.9096095101038633,0.8993556022644043,0.8891016944249452,0.0
2021-06-21,0.9224900007247924,0.9235799908638,0.9176599979400636,0.922540009021759,0.0,0.9028531968593597,0.9006101012229919,0.9066262481598005,0.9038510959723428,71.1144972163941,0.001618044777985217,-0.0015365117203121267,0.0031545564982973437,0.007025950406356909,0.9149322091220686,0.9006101012229919,0.8862879933239152,0.0
2021-06-22,0.918649971485138,0.9211699962615968,0.9182000160217284,0.9186599850654602,0.0,0.9049681961536408,0.9016925990581512,0.9088123796734981,0.9052605126878471,65.38103672791036,0.0025432261607212236,-0.0007205641441054568,0.0032637903048266803,0.006830524284693127,0.9179072963236864,0.9016925990581512,0.8854779017926161,0.0
2021-06-23,0.918590009212494,0.9199100136756896,0.9154000282287598,0.9186599850654602,0.0,0.9071471989154816,0.9028420984745026,0.91059013049877,0.9065299885473372,65.29251491209959,0.0032343174199105373,7.041216869774214e-05,0.003163905251212795,0.006664771510567177,0.9203724037772333,0.9028420984745026,0.8853117931717719,0.0
2021-06-24,0.9181100130081176,0.9199399948120116,0.9173600077629088,0.9179999828338624,0.0,0.9093981981277466,0.9038610994815827,0.9119573818641058,0.9076328480197925,64.5392172721408,0.0037006220719757454,0.0007964541493533429,0.0029041679226224026,0.006373001191891149,0.9224232456368346,0.9038610994815827,0.8852989533263307,0.0
2021-06-25,0.9181299805641174,0.918179988861084,0.9142600297927856,0.918179988861084,0.0,0.9117461979389191,0.9049150973558426,0.9130796725368351,0.9086325749287758,64.55753615165563,0.0040253809967564225,0.001442239518833959,0.0025831414779224635,0.006197783897348806,0.9241907728285744,0.9049150973558426,0.8856394218831108,0.0
2021-06-28,0.9166899919509888,0.9213299751281738,0.9166899919509888,0.9166899919509888,0.0,0.9136439979076385,0.9057440966367721,0.9137360942484993,0.9093999479785103,62.06734554265478,0.004119077575560071,0.0019776071301791814,0.002141470445380889,0.00608651241733711,0.9255409285625018,0.9057440966367721,0.8859472647110425,0.0
2021-06-29,0.9196100234985352,0.9231600165367126,0.918869972229004,0.9194999933242798,0.0,0.9156949996948243,0.9068045973777771,0.9148040813848695,0.9103723361232745,65.01439986381732,0.00437848251060291,0.0024577822062639273,0.0019207003043389828,0.00611390614365045,0.9271781480493732,0.9068045973777771,0.886431046706181,0.0
2021-06-30,0.9208999872207642,0.9257000088691713,0.9204000234603882,0.9209799766540528,0.0,0.9179349958896637,0.90800059735775,0.9159124279004867,0.9113749695611307,66.26142796471362,0.0046347258476877595,0.002893170934548694,0.0017415549131390654,0.0061121975170065675,0.9287320062522627,0.90800059735775,0.8872691884632372,0.0
2021-07-01,0.9249500036239624,0.9269899725914,0.9236599802970886,0.9250800013542176,0.0,0.9195769965648651,0.9093380987644195,0.917555623486573,0.912667829948067,69.89019303164218,0.005105747139987238,0.003335686175636403,0.0017700609643508348,0.006110610935122947,0.9308062545179733,0.9093380987644195,0.8878699430108657,0.0
2021-07-02,0.9258999824523926,0.9273300170898438,0.9222699999809264,0.9258700013160706,0.0,0.9204019963741302,0.9104580968618393,0.9190727796621765,0.913928034948479,70.68660915030429,0.005492377550296301,0.003767024450568383,0.0017253530997279184,0.0060355685189654035,0.9329059630234541,0.9104580968618393,0.8880102307002246,0.0
2021-07-05,0.9215999841690063,0.9231600165367126,0.9203000068664552,0.9218999743461608,0.0,0.9203129947185517,0.9115830957889557,0.9195322713906909,0.9146586967790054,62.61352856116922,0.00538968211069224,0.004091555982593155,0.0012981261280990853,0.006004454738034831,0.9338961253483317,0.9115830957889557,0.8892700662295797,0.0
2021-07-06,0.9221000075340272,0.9247999787330629,0.9193000197410583,0.922160029411316,0.0,0.9206579983234405,0.9128130972385406,0.9199991325076611,0.9153673930413885,63.14070484531913,0.005287689745697044,0.004330782735213933,0.0009569070104831108,0.005968419327604094,0.9345909282165772,0.9128130972385406,0.8910352662605041,0.0
2021-07-07,0.9246699810028076,0.9265999794006348,0.9223999977111816,0.9247699975967408,0.0,0.9212659955024719,0.9142065972089768,0.9208483776885967,0.9162533537996189,65.80924135293245,0.0053525347535872125,0.004535133138888589,0.0008174016146986233,0.005863530223247198,0.9352622310733094,0.9142065972089768,0.8931509633446442,0.0
2021-07-08,0.9254000186920166,0.9260600209236144,0.9133300185203552,0.9255399703979492,0.0,0.9219949960708618,0.9156965970993042,0.9216759487801276,0.917124464741752,66.55007816630345,0.005400578324679106,0.004708222176046693,0.0006923561486324135,0.006353992521819481,0.9354520246861473,0.9156965970993042,0.895941169512461,0.0
2021-07-09,0.914740025997162,0.9174100160598756,0.9140999913215636,0.9146999716758728,0.0,0.9216560006141663,0.9167010992765426,0.9204148719104974,0.9168973753375054,49.63720344925852,0.004526304459424368,0.004671838632722228,-0.00014553417329785968,0.006707280725293303,0.9339589041392204,0.9167010992765426,0.8994432944138648,0.0
2021-07-12,0.9140400290489196,0.9169999957084656,0.9132000207901,0.9140200018882751,0.0,0.9213910043239594,0.917517501115799,0.9192558095720287,0.9166252471195449,48.76088022460299,0.003733910028274834,0.004484252911832749,-0.0007503428835579154,0.006499616024798467,0.93249965058604,0.917517501115799,0.902535351645558,0.0
2021-07-13,0.915019989013672,0.919920027256012,0.9139999747276306,0.914799988269806,0.0,0.920932000875473,0.9183135002851486,0.9184856603796001,0.916472365395176,50.08933639573153,0.003148709943755934,0.004217144318217386,-0.0010684343744614523,0.006458218632197243,0.9307769279581412,0.9183135002851486,0.905850072612156,0.0
2021-07-14,0.9187999963760376,0.9198499917984008,0.9151999950408936,0.9188799858093262,0.0,0.9207220017910004,0.9193284988403321,0.9185428123789523,0.9166940445362104,54.94206345159893,0.0029558761634952413,0.003964890687272958,-0.0010090145237777164,0.00634191750023521,0.9278577847638254,0.9193284988403321,0.9107992129168387,0.0
2021-07-15,0.9146900177001952,0.9187300205230712,0.9117770195007324,0.9145900011062622,0.0,0.9196960031986237,0.9196364998817443,0.9178423042555419,0.9165031848375422,49.326371269993466,0.0024432488211896253,0.0036605623140562914,-0.0012173134928666661,0.006390564598454494,0.926940665289503,0.9196364998817443,0.9123323344739857,0.0
2021-07-16,0.9178000092506408,0.9201800227165222,0.9172000288963318,0.9175999760627748,0.0,0.9188860058784485,0.9196440011262894,0.9178346142546507,0.916626691924504,53.22255268499339,0.0022618649151887604,0.0033808228342827856,-0.0011189579190940251,0.006326238914016817,0.9269402945697451,0.9196440011262894,0.9123477076828337,0.0
2021-07-19,0.9185299873352052,0.9220600128173828,0.9163600206375122,0.9187099933624268,0.0,0.9185790061950684,0.91944600045681,0.9179610457238423,0.9168079581540947,54.114356423854524,0.0021522106489687554,0.00313510039721998,-0.0009828897482512247,0.006281507004434944,0.9266367823026852,0.91944600045681,0.9122552186109348,0.0
2021-07-20,0.9185000061988832,0.9230899810791016,0.9173200130462646,0.918690025806427,0.0,0.9182190060615539,0.9194385021924972,0.918059038537486,0.9169691055869316,54.068763005462685,0.0020393809121500572,0.0029159565002059955,-0.0008765755880559382,0.006244968506463657,0.9266329005176913,0.9194385021924972,0.9122441038673031,0.0
2021-07-21,0.9212300181388856,0.9229900240898132,0.9174330234527588,0.9212200045585632,0.0,0.9178750097751618,0.9195705026388168,0.9186355802831949,0.9173749067823558,57.574040994888215,0.0021455194678375866,0.0027618690937323137,-0.0006163496258947271,0.0061958279443629985,0.9267946004094765,0.9195705026388168,0.9123464048681571,0.0
2021-07-22,0.9175699949264526,0.9199100136756896,0.915470004081726,0.9175000190734864,0.0,0.9170920073986053,0.9195435017347335,0.9184418374910599,0.917393486605603,51.8599115737446,0.0019122584279361865,0.0025919469605730884,-0.0006796885326369019,0.00616469838099133,0.9267932239800292,0.9195435017347335,0.9122937794894379,0.0
2021-07-23,0.9191200137138368,0.9221000075340272,0.91839998960495,0.91907000541687,0.0,0.9175300061702728,0.9195930033922195,0.9185651422588375,0.9175579177587682,53.944602613063076,0.0018313601554634795,0.002439829599551167,-0.0006084694440876876,0.006047935111461561,0.9268169172191122,0.9195930033922195,0.9123690895653268,0.0
2021-07-26,0.9195299744606018,0.9201700091362,0.9153000116348268,0.9194999933242798,0.0,0.918079000711441,0.9197350025177002,0.9187405662955219,0.9177457326827523,54.505755587428034,0.0017798115382485769,0.002307825987290649,-0.000528014449042072,0.005963796710740962,0.9268356768107151,0.9197350025177002,0.9126343282246854,0.0
2021-07-27,0.9154599905014038,0.918560028076172,0.913259983062744,0.9155300259590148,0.0,0.9181230008602143,0.9195275008678436,0.9181440979693186,0.9175280429511953,48.223769177283025,0.001394470607352094,0.0021251549113029383,-0.0007306843039508442,0.005985667759820734,0.9268691198496187,0.9195275008678436,0.9121858818860685,0.0
2021-07-28,0.9143999814987184,0.9166799783706664,0.9132000207901,0.914139986038208,0.0,0.9176829993724823,0.9192025005817414,0.9174633495201185,0.9172301323366737,46.71368790167683,0.000992114793958776,0.0018985468878341058,-0.0009064320938753298,0.005806688461302568,0.9268417685930141,0.9192025005817414,0.9115632325704686,0.0
2021-07-29,0.909500002861023,0.9100199937820436,0.9053000211715698,0.909600019454956,0.0,0.9171639978885651,0.9184300005435944,0.9160154683093739,0.9164939295294688,40.413732821339664,0.0002746911195584678,0.0015737757341789782,-0.0012990846146205103,0.006041922166005852,0.9266878649571308,0.9184300005435944,0.9101721361300579,0.0
2021-07-30,0.9057199954986572,0.9075000286102296,0.903819978237152,0.9056800007820128,0.0,0.9159559965133667,0.9174210011959076,0.9141435641619708,0.9154678405741534,36.341949483768076,-0.0005920623878048481,0.001140608109782213,-0.0017326704975870611,0.006016072341567646,0.9266551078469454,0.9174210011959076,0.9081868945448699,0.0
2021-08-02,0.9059100151062012,0.9066299796104432,0.9036300182342528,0.906000018119812,0.0,0.9146939992904664,0.9166365027427673,0.91264655524274,0.9145575714819675,36.68728171077317,-0.0012492373620569541,0.0006626390154143796,-0.0019118763774713338,0.0058006358440406995,0.9269231326459193,0.9166365027427673,0.9063498728396153,0.0
2021-08-03,0.905269980430603,0.9057000279426576,0.9021999835968018,0.9052600264549256,0.0,0.9133709967136383,0.9157950013875962,0.9113053598223514,0.9136730390008851,35.979293259749014,-0.0018009386138742034,0.000169923489556663,-0.0019708621034308666,0.005651306962994893,0.9268788565659701,0.9157950013875962,0.9047111462092222,0.0
2021-08-04,0.903819978237152,0.9075300097465516,0.9018700122833252,0.903599977493286,0.0,0.911629992723465,0.9147525012493134,0.9099443813523151,0.912734652261482,34.361465953045666,-0.002328329358064596,-0.0003297270799675888,-0.001998602278097007,0.005651927713011431,0.9262168722620879,0.9147525012493134,0.9032881302365389,0.0
2021-08-05,0.9064000248908995,0.9076300263404846,0.9050999879837036,0.9065799713134766,0.0,0.9105129957199096,0.9138025015592575,0.9092999529047849,0.9121313544166647,39.568456655851556,-0.0025091778791904717,-0.0007656172398121655,-0.0017435606393783063,0.005520364883748659,0.9247158260664442,0.9138025015592575,0.9028891770520707,0.0
2021-08-06,0.906499981880188,0.9148600101470948,0.906499981880188,0.9066699743270874,0.0,0.9092509925365448,0.9133904993534088,0.9087908672639491,0.9115950332227145,39.7678115321217,-0.0026142999193409233,-0.0011353537757179172,-0.0014789461436230061,0.0057303377674948475,0.9247444077926633,0.9133904993534088,0.9020365909141542,0.0
2021-08-09,0.9156000018119812,0.9196100234985352,0.9144600033760072,0.915499985218048,0.0,0.9088579952716828,0.9134684979915619,0.9100288917272277,0.9119764588026448,54.48773333792716,-0.0019409403845084272,-0.0012964710974760192,-0.000644469287032408,0.006257459471127156,0.9248605524223736,0.9134684979915619,0.9020764435607502,0.0
2021-08-10,0.9205999970436096,0.9232400059700012,0.9192000031471252,0.9207000136375428,0.0,0.9093719959259033,0.9137474983930588,0.9119509108756607,0.9127977481589271,60.23764171230571,-0.0009924004981762824,-0.0012356569776160718,0.00024325647943978937,0.006356212663048075,0.9255440135617842,0.9137474983930588,0.9019509832243334,0.0
2021-08-11,0.9229599833488464,0.9241499900817872,0.9204999804496764,0.922879993915558,0.0,0.9102279961109161,0.9139554977416993,0.9139525604162398,0.9137655800817767,62.637019053933116,-4.967204438532935e-05,-0.0009984599909699235,0.0009487879465845941,0.006162912446552557,0.9262377265234941,0.9139554977416993,0.9016732689599044,0.0
2021-08-12,0.921459972858429,0.9236500263214112,0.9208999872207642,0.9214699864387512,0.0,0.9114239931106567,0.9142939954996109,0.9153175444966378,0.9144983793938387,60.15246008131462,0.00056983997623683,-0.0006847999975285728,0.0012546399737654028,0.00591913577898788,0.927004241223496,0.9142939954996109,0.9015837497757258,0.0
2021-08-13,0.9230599999427797,0.9238569736480712,0.9157999753952026,0.9230899810791016,0.0,0.913157993555069,0.9145569950342178,0.9167252636686636,0.9153137718270712,61.88900582412385,0.001176356227313713,-0.0003125687525601157,0.0014889249798738288,0.006071840241407928,0.9277548665154747,0.9145569950342178,0.901359123552961,0.0
2021-08-16,0.9154000282287598,0.9163299798965454,0.9109299778938292,0.9151999950408936,0.0,0.9141069948673248,0.9144004970788956,0.9164843117704993,0.9153219867224701,50.53473559507148,0.0010270893787219793,-4.4637126303696736e-05,0.001071726505025676,0.006504567513375249,0.9274799103923578,0.9144004970788956,0.9013210837654334,0.0
2021-08-17,0.912500023841858,0.9147899746894836,0.9097999930381776,0.912500023841858,0.0,0.9148299992084503,0.9141004979610443,0.9157598957834736,0.915053228352888,47.01780164871108,0.000667098314018677,9.770996176077803e-05,0.000569388352257899,0.006439958061747172,0.9270647649839614,0.9141004979610443,0.9011362309381272,0.0
2021-08-18,0.9147499799728394,0.9194899797439576,0.9125999808311462,0.9148799777030944,0.0,0.915922999382019,0.913776496052742,0.9155762747269947,0.9150243475547881,49.92930891611666,0.0005569354525316594,0.00018955505991495432,0.00036738039261670515,0.006479243621772345,0.9263292114672905,0.913776496052742,0.9012237806381935,0.0
2021-08-19,0.9175599813461304,0.920490026473999,0.9144999980926514,0.9174000024795532,0.0,0.9170389950275422,0.9137759953737259,0.9159369486577466,0.9152658364872969,53.3753515016317,0.0006884383292640184,0.00028933171378476717,0.0003991066154792512,0.006444299676027725,0.9263281063008972,0.9137759953737259,0.9012238844465545,0.0
2021-08-20,0.9189199805259703,0.918910026550293,0.9157800078392028,0.918910026550293,0.0,0.9182809948921203,0.9137659937143325,0.9164793180883326,0.9156138502052658,54.98994570487465,0.0008921121606596527,0.0004098878031597443,0.00048222435749990843,0.00620756532138933,0.926301363626731,0.9137659937143325,0.9012306238019341,0.0
2021-08-23,0.9171199798583984,0.9177200198173524,0.9126899838447572,0.9170600175857544,0.0,0.918432992696762,0.9136454939842225,0.9165958020465264,0.9157572911246117,52.40336691160843,0.0008979293580930747,0.0005074961141464104,0.00039043324394666434,0.006209167561376746,0.9260019727667512,0.9136454939842225,0.9012890152016937,0.0
2021-08-24,0.9122999906539916,0.9134399890899658,0.9110000133514404,0.9121800065040588,0.0,0.9176029920578003,0.9134874939918518,0.9158147454297018,0.9154280244131241,46.14418613469243,0.0005077536148977435,0.000507547614296677,2.060006010664965e-07,0.006202796057489693,0.9258279278672424,0.9134874939918518,0.9011470601164612,0.0
2021-08-25,0.913100004196167,0.915690004825592,0.9125800132751464,0.913070023059845,0.0,0.9166169941425324,0.9134224951267242,0.9153211561145136,0.9152063082019853,47.26996304188116,0.0002600927469279535,0.00045805664082293235,-0.00019796389389497887,0.0060018830656404605,0.9257567122401584,0.9134224951267242,0.9010882780132901,0.0
2021-08-26,0.913640022277832,0.9191100001335144,0.9132999777793884,0.913670003414154,0.0,0.9158349990844726,0.9136294960975647,0.915015495416935,0.9150571381139708,48.05922973289167,0.00010617079993990863,0.0003876794726463276,-0.000281508672706419,0.006002462556476671,0.9258317003529856,0.9136294960975647,0.9014272918421439,0.0
2021-08-27,0.9179400205612184,0.919920027256012,0.9119300246238708,0.9179099798202516,0.0,0.9153230011463165,0.9142404973506928,0.9155472272613502,0.915331698347042,53.967675687254875,0.00032738656436548386,0.0003756208909901589,-4.823432662467503e-05,0.006144429704738418,0.9260135421077316,0.9142404973506928,0.902467452593654,0.0
2021-08-30,0.911199986934662,0.918470025062561,0.9100000262260436,0.9112899899482728,0.0,0.9149029970169067,0.9145049959421158,0.9147568199292251,0.9149382020220533,45.274188461870914,-4.0693642426425924e-05,0.0002923579843068419,-0.00033305162673326783,0.006310541785579777,0.9257430695610515,0.9145049959421158,0.9032669223231801,0.0
2021-08-31,0.9171800017356871,0.9172300100326538,0.911199986934662,0.917110025882721,0.0,0.9153709948062897,0.91510049700737,0.9151973984394909,0.9151517067566851,52.57385483735071,0.00014842639213363817,0.00026357166587220117,-0.000115145273738563,0.006290504736466353,0.9255527619049552,0.91510049700737,0.9046482321097847,0.0
2021-09-01,0.9153000116348268,0.91881000995636,0.9139000177383424,0.9154000282287598,0.0,0.9154259979724884,0.9156744986772537,0.9152160553840973,0.9151658310307939,50.302232912078786,0.0001449351702287327,0.0002398443667435075,-9.490919651477479e-05,0.0061918966994342975,0.9247568921004344,0.9156744986772537,0.906592105254073,0.0
2021-09-02,0.9155169725418092,0.9165899753570556,0.9139000177383424,0.9154300093650818,0.0,0.9152216970920563,0.9161303460597991,0.9152707675945904,0.9151992730794619,50.56768599872611,0.0001578556223390537,0.00022344661786261676,-6.559099552356305e-05,0.0059417581936685015,0.9241590740438981,0.9161303460597991,0.9081016180757002,0.0
2021-09-03,0.9144899845123292,0.9155399799346924,0.911400020122528,0.9143999814987184,0.0,0.9147786974906923,0.9165298461914062,0.9151288070341792,0.915131721787354,49.227313177493556,8.425458819527609e-05,0.00019560821192914863,-0.00011135362373387254,0.005813058309275352,0.9232982615138381,0.9165298461914062,0.9097614308689743,0.0
2021-09-06,0.9138399958610536,0.9167600274086,0.9136000275611876,0.913798987865448,0.0,0.9144506990909578,0.9164418458938599,0.9148944777299745,0.9150087002705636,48.353723426122954,-2.6221152482852617e-05,0.0001512423390467484,-0.00017746349152960103,0.005623554133427994,0.9233014819347449,0.9164418458938599,0.9095822098529749,0.0
2021-09-07,0.9148799777030944,0.9188500046730042,0.9132000207901,0.914799988269806,0.0,0.914708697795868,0.9161558449268341,0.9148918413614507,0.9149964409784236,49.886095760389956,-2.9515888948394853e-05,0.00011509069344771976,-0.0001446065823961146,0.005625441972676291,0.9227707721866824,0.9161558449268341,0.9095409176669859,0.0
2021-09-08,0.9194499850273132,0.9233999848365784,0.9182599782943726,0.9194599986076356,0.0,0.9153436958789827,0.9159803450107574,0.9157205947552438,0.9154205880306987,56.056277451550656,0.0003327981170513361,0.00015863217816844305,0.00017416593888289306,0.005832196627019699,0.9220255971674544,0.9159803450107574,0.9099350928540605,0.0
2021-09-09,0.9218400120735168,0.9222999811172484,0.916700005531311,0.9217000007629396,0.0,0.9161636948585512,0.9159993469715119,0.9168332160858389,0.9160319617490623,58.905915043159624,0.000803527223819045,0.00028761118729856344,0.0005159160365204815,0.005815609409799534,0.9221153509518475,0.9159993469715119,0.9098833429911762,0.0
2021-09-10,0.9165099859237672,0.9183200001716614,0.914900004863739,0.9164999723434448,0.0,0.9160206913948061,0.9156718462705612,0.9167744469654622,0.916077487860939,50.96807685296655,0.0007379878029439846,0.00037768651042764765,0.00036030129251633694,0.0058959235383694115,0.9208735829231387,0.9156718462705612,0.9104701096179837,0.0
2021-09-13,0.9181399941444396,0.924019992351532,0.9179999828338624,0.9181399941444396,0.0,0.9167146921157838,0.9158088445663453,0.9170227282707307,0.9162739170307962,53.051650254158226,0.000808258282221419,0.00046380086478640194,0.0003444574174350171,0.0060112151733262235,0.9211179465475161,0.9158088445663453,0.9104997425851744,0.0
2021-09-14,0.921999990940094,0.9227399826049804,0.9182800054550172,0.9222300052642822,0.0,0.9171966910362246,0.916283842921257,0.9179276851197058,0.9168192574031103,57.64201315478468,0.0011620225527363415,0.0006034452023763898,0.0005585773503599517,0.00591041326527012,0.9220075191756123,0.916283842921257,0.9105601666669016,0.0
2021-09-15,0.9200800061225892,0.920419991016388,0.9161999821662904,0.9200900197029114,0.0,0.9176746904850008,0.9165503442287445,0.918319016211139,0.9171298049002036,54.77327485705554,0.0012727846874670545,0.0007373130993945229,0.0005354715880725317,0.005902527230165369,0.922456950866944,0.9165503442287445,0.910643737590545,0.0
2021-09-16,0.9197099804878236,0.9269700050354004,0.9192000031471252,0.9197700023651124,0.0,0.918093991279602,0.9166578441858292,0.9185719188068997,0.9173755359085484,54.21329003449876,0.0013155417544974402,0.0008529588304151064,0.0004625829240823338,0.00603591827717321,0.922710493510836,0.9166578441858292,0.9106051948608224,0.0
