Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2022-02-23,1.13291335105896,1.1359764337539673,1.1307356357574463,1.1330546140670776,0.0,1.1356298565864562,1.1333229959011075,1.1344778076894528,1.134573041632181,48.21237514071351,0.0001511076015423,0.0007492825615656,-0.0005981749600233,0.0079963880136952,1.1510149394258993,1.1333229959011075,1.1156310523763162,0.0,0,0,0,0,0,0
2022-02-24,1.1305694580078125,1.1305949687957764,1.1110494136810305,1.1305949687957764,0.0,1.134471583366394,1.13363379240036,1.1337671986564273,1.1341917479536696,45.707701870132944,-0.0001820612586087,0.0005630137975308,-0.0007450750561395,0.0089869272539976,1.150897760982655,1.13363379240036,1.1163698238180653,0.0,0,0,0,0,0,0
2022-02-25,1.11906898021698,1.1266082525253296,1.1168068647384644,1.1190814971923828,0.0,1.132223224639893,1.13385209441185,1.1310947953038004,1.1327514843596993,35.86301108358944,-0.0013584332519147,0.0001787243876416,-0.0015371576395564,0.0093280462550941,1.1502412769511687,1.13385209441185,1.1174629118725312,0.0,0,0,0,0,0,0
2022-02-28,1.118105411529541,1.1244546175003052,1.1143178939819336,1.118105411529541,0.0,1.1303831934928894,1.1339954912662509,1.1287330891630258,1.1313566202806369,35.17933282243271,-0.0023414773784098,-0.0003253159655686,-0.0020161614128412,0.0093858089167567,1.1497693253818675,1.1339954912662509,1.1182216571506336,0.0,0,0,0,0,0,0
2022-03-01,1.1215918064117432,1.1232168674468994,1.1102105379104614,1.1214659214019775,0.0,1.1294790267944337,1.1339268505573272,1.127434674117338,1.1304266380074086,39.66140450082495,-0.0028068681720587,-0.0008216264068666,-0.0019852417651921,0.0096444175324483,1.1499027466054053,1.1339268505573272,1.1179509545092492,0.0,0,0,0,0,0,0
2022-03-02,1.1132758855819702,1.1141936779022217,1.105852127075195,1.1131023168563845,0.0,1.127238655090332,1.1332208633422851,1.1248603489290891,1.1287932330145096,33.679384030216085,-0.0038028817868707,-0.0014178774828674,-0.0023850043040032,0.0100797933755982,1.1513866742223593,1.1332208633422851,1.115055052462211,0.0,0,0,0,0,0,0
2022-03-03,1.1112345457077026,1.111605167388916,1.103984236717224,1.1113580465316772,0.0,1.1246094107627869,1.1322828590869904,1.1223829301615642,1.127120977080528,32.388005202195075,-0.0047027385771991,-0.0020748497017338,-0.0026278888754653,0.0100234973391088,1.1528029759082643,1.1322828590869904,1.1117627422657164,0.0,0,0,0,0,0,0
2022-03-04,1.1066844463348389,1.1069294214248655,1.0890042781829834,1.1069294214248655,0.0,1.121613073348999,1.1304382860660551,1.1195286603748869,1.1251746408190335,29.658240863245556,-0.0057171330087424,-0.0028033063631355,-0.0029138266456069,0.0108954094952238,1.153088110741019,1.1304382860660551,1.1077884613910918,0.0,0,0,0,0,0,0
2022-03-07,1.087453007698059,1.093075394630432,1.0808590650558472,1.087393879890442,0.0,1.1171862721443175,1.1275352001190186,1.1136967235245545,1.121582104331322,21.435040951473084,-0.0079808658248943,-0.0038388182554872,-0.004142047569407,0.0119618360512073,1.1558793343437432,1.1275352001190186,1.099191065894294,0.0,0,0,0,0,0,0
2022-03-08,1.0865312814712524,1.0922157764434814,1.0851165056228638,1.08695650100708,0.0,1.112742817401886,1.1246469795703888,1.108757552242136,1.118243930725601,21.132611910030008,-0.0097370236468108,-0.0050184593337519,-0.0047185643130588,0.011614509963308,1.1570522896522175,1.1246469795703888,1.0922416694885602,0.0,0,0,0,0,0,0
2022-03-09,1.0898232460021973,1.1091147661209106,1.0897876024246216,1.0900845527648926,0.0,1.1084338068962096,1.122031831741333,1.1053149511076017,1.1155371988471816,25.19221750371962,-0.0107393606826324,-0.006162639603528,-0.0045767210791043,0.0123980081551902,1.1567331568648316,1.122031831741333,1.0873305066178345,0.0,0,0,0,0,0,0
2022-03-10,1.107382893562317,1.1116174459457395,1.0982131958007812,1.1073338985443115,0.0,1.1061151504516602,1.1202933669090271,1.1056909406448223,1.114760598343861,42.26398599474561,-0.010001511994419,-0.0069304140817062,-0.0030710979127127,0.013069164711501,1.1542646111962132,1.1202933669090271,1.0863221226218411,0.0,0,0,0,0,0,0
2022-03-11,1.1013944149017334,1.104191541671753,1.093469738960266,1.1012123823165894,0.0,1.1043476939201355,1.118285459280014,1.104909754146079,1.11348762849223,38.99560421998922,-0.0097871614680939,-0.0075017635589838,-0.0022853979091101,0.0131294497036832,1.151736348981598,1.118285459280014,1.08483456957843,0.0,0,0,0,0,0,0
2022-03-14,1.093206763267517,1.0986958742141724,1.0902509689331057,1.0932546854019165,0.0,1.1018578290939331,1.1161205112934112,1.1027819376227042,1.111556117518448,35.00927653564169,-0.0101608344172288,-0.0080335777306328,-0.0021272566865959,0.0129875922940363,1.1501735085098697,1.1161205112934112,1.082067514076953,0.0,0,0,0,0,0,0
2022-03-15,1.0943193435668943,1.1018311977386477,1.093948245048523,1.094534993171692,0.0,1.0991305828094482,1.1143048048019408,1.1012432841580115,1.1099145199992524,35.96716895870635,-0.0102490522946092,-0.0084766726434281,-0.0017723796511811,0.0126759381638288,1.1489364727984352,1.1143048048019408,1.0796731368054464,0.0,0,0,0,0,0,0
2022-03-16,1.0969363451004028,1.1038745641708374,1.0955781936645508,1.096731662750244,0.0,1.0974966287612915,1.1123676419258115,1.1004602043293552,1.108678503342219,38.27182489992449,-0.0099926068933642,-0.0087798594934153,-0.0012127473999488,0.0124530297666941,1.146327887953888,1.1123676419258115,1.0784073958977354,0.0,0,0,0,0,0,0
2022-03-17,1.1021955013275146,1.1110494136810305,1.1021226644515991,1.102244257926941,0.0,1.0965927243232727,1.1106010675430298,1.100775712874475,1.108061074578914,42.73257439066465,-0.0092582784395893,-0.0088755432826501,-0.0003827351569392,0.0125716039676893,1.1427711018931483,1.1106010675430298,1.0784310331929112,0.0,0,0,0,0,0,0
2022-03-18,1.1099518537521362,1.1117905378341677,1.1005337238311768,1.1098902225494385,0.0,1.0969194650650025,1.1092662692070008,1.102444102124959,1.1082411487858876,48.62875323170048,-0.0079587020679772,-0.0086921750397155,0.0007334729717383,0.0124776903987823,1.1391356848653218,1.1092662692070008,1.0793968535486798,0.0,0,0,0,0,0,0
2022-03-21,1.1043134927749634,1.1066721677780151,1.1026087999343872,1.1042159795761108,0.0,1.0986055135726929,1.1078958928585052,1.1027839913340505,1.1078670863086566,45.00156084675637,-0.0072996017742326,-0.0084136603866189,0.0011140586123863,0.0121109306429942,1.135980285338262,1.1078958928585052,1.0798115003787483,0.0,0,0,0,0,0,0
2022-03-22,1.101722002029419,1.1045695543289185,1.0961546897888184,1.1016370058059692,0.0,1.1001245856285096,1.1064337015151977,1.102590902369572,1.1072818401868243,43.39927000825893,-0.0069067549166785,-0.0081122792926308,0.0012055243759523,0.0118469259213589,1.132536576504407,1.1064337015151977,1.0803308265259883,0.0,0,0,0,0,0,0
2022-03-23,1.1029735803604126,1.1042001247406006,1.096575379371643,1.1030100584030151,0.0,1.101439619064331,1.1049367129802703,1.1026604801860884,1.1068715297271663,44.428375559433945,-0.0064204184529694,-0.0077739071246986,0.0013534886717291,0.0115453415961874,1.1280571866712772,1.1049367129802703,1.0818162392892634,0.0,0,0,0,0,0,0
2022-03-24,1.1006306409835815,1.101333737373352,1.0969964265823364,1.1006306409835815,0.0,1.1007643938064575,1.1034397721290587,1.1022914185129054,1.1062771593706344,42.8574628785758,-0.0061531195960446,-0.0074497496189678,0.0012966300229231,0.0111476138948937,1.1233870502322778,1.1034397721290587,1.0834924940258397,0.0,0,0,0,0,0,0
2022-03-25,1.1009578704833984,1.1038745641708374,1.0982975959777832,1.100897192955017,0.0,1.100720739364624,1.1025342166423795,1.1020489552348132,1.105770560428993,43.15975278743261,-0.0058474726158925,-0.0071292942183527,0.0012818216024601,0.0107497106304766,1.1211619196364149,1.1025342166423795,1.0839065136483446,0.0,0,0,0,0,0,0
2022-03-28,1.098189115524292,1.0996744632720947,1.094534993171692,1.098189115524292,0.0,1.1012189745903016,1.1015384018421173,1.1013471661965366,1.1050485180571166,41.17496479723877,-0.0057622370855496,-0.0068558827917921,0.0010936457062424,0.0104406511077073,1.1188100053887131,1.1015384018421173,1.0842667982955214,0.0,0,0,0,0,0,0
2022-03-29,1.099384307861328,1.1136353015899658,1.097044587135315,1.099384307861328,0.0,1.1017254710197448,1.1004280269145963,1.1009902828628622,1.1045090694670414,42.40622178022806,-0.0055344476136875,-0.0065915957561712,0.0010571481424836,0.0108799413467747,1.1150525534491926,1.1004280269145963,1.0858035003800004,0.0,0,0,0,0,0,0
2022-03-30,1.1091516017913818,1.1170001029968262,1.108905553817749,1.1091516017913818,0.0,1.1029469966888428,1.1002218127250671,1.1024741590316838,1.1049512154026928,51.36513563314731,-0.0045137521001312,-0.0061760270249632,0.0016622749248319,0.011361073760255,1.1142187172561435,1.1002218127250671,1.0862249081939908,0.0,0,0,0,0,0,0
2022-03-31,1.116183519363403,1.1183055639266968,1.1074001789093018,1.116183519363403,0.0,1.1043457984924314,1.1004692614078522,1.1049667700010872,1.1060209586370462,56.59944375265557,-0.0031016724230796,-0.0055611561045865,0.0024594836815068,0.0113285245643364,1.1153812556159357,1.1004692614078522,1.0855572671997686,0.0,0,0,0,0,0,0
2022-04-01,1.1072357892990112,1.1075423955917358,1.1029735803604126,1.1072357892990112,0.0,1.1040741920471189,1.1004968285560608,1.1053793189643462,1.1061366567953286,49.32496110524581,-0.0026737745339671,-0.0049836797904626,0.0023099052564955,0.0114629113099545,1.115456641612256,1.1004968285560608,1.0855370154998656,0.0,0,0,0,0,0,0
2022-04-04,1.1047282218933103,1.105705499649048,1.0980926752090454,1.1047282218933103,0.0,1.1041156649589536,1.1013605892658234,1.1052609376787033,1.1060025201379935,47.48311403365302,-0.0025080904021086,-0.0044885619127918,0.0019804715106832,0.0112972115085268,1.1151578484799272,1.1013605892658234,1.0875633300517196,0.0,0,0,0,0,0,0
2022-04-05,1.0975863933563232,1.0991426706314087,1.092132329940796,1.0975863933563232,0.0,1.1037021040916442,1.1019133448600769,1.103865565983725,1.105200984254025,42.60361985756983,-0.002919417186058,-0.004174732967445,0.001255315781387,0.011389974397383,1.1140792580544363,1.1019133448600769,1.0897474316657172,0.0,0,0,0,0,0,0
2022-04-06,1.090643286705017,1.093744874000549,1.0875712633132937,1.090643286705017,0.0,1.1024690747261046,1.101954346895218,1.101461515205778,1.1038145368684051,38.46521585654852,-0.0037622781065091,-0.0040922419952579,0.0003299638887487,0.0112917712292149,1.113961489072696,1.101954346895218,1.08994720471774,0.0,0,0,0,0,0,0
2022-04-07,1.0898232460021973,1.0935057401657104,1.08672034740448,1.0898232460021973,0.0,1.101388335227966,1.101076364517212,1.0993454662596724,1.1024820329763854,37.99576745833976,-0.0044451806147058,-0.0041628297191475,-0.0002823508955583,0.0109698870529303,1.1139070678898946,1.101076364517212,1.0882456611445293,0.0,0,0,0,0,0,0
2022-04-08,1.0864840745925903,1.0891940593719482,1.0836936235427856,1.0864840745925903,0.0,1.0999409556388853,1.1003308475017548,1.097007031411112,1.1009584178922145,36.065575332077714,-0.0051959335114701,-0.004369450477612,-0.0008264830338581,0.010624153867679,1.114647639055586,1.1003308475017548,1.0860140559479237,0.0,0,0,0,0,0,0
2022-04-11,1.0884946584701538,1.0932785272598269,1.0874648094177246,1.0884946584701538,0.0,1.0989715099334716,1.1000952422618866,1.0954593272400286,1.0997713931853514,38.10446082113167,-0.0055645288504801,-0.0046084661521856,-0.0009560626982945,0.0103506037819331,1.1150155988260806,1.1000952422618866,1.0851748856976926,0.0,0,0,0,0,0,0
2022-04-12,1.087795972824097,1.0903936624526978,1.0851871967315674,1.087795972824097,0.0,1.0978126764297484,1.0997690737247467,1.0940659900734957,1.09863087696047,37.65506831896346,-0.005845636545396,-0.0048559002308277,-0.0009897363145683,0.0099831653490186,1.1154462450556315,1.0997690737247467,1.084091902393862,0.0,0,0,0,0,0,0
2022-04-13,1.0826143026351929,1.0873819589614868,1.0810343027114868,1.0826143026351929,0.0,1.0951589465141296,1.0990529716014863,1.0919838650847131,1.0971054889294911,34.41352526718633,-0.0064126132838848,-0.0051672428414391,-0.0012453704424456,0.009753058546418,1.116401598517451,1.0990529716014863,1.081704344685522,0.0,0,0,0,0,0,0
2022-04-14,1.089656949043274,1.0922634601593018,1.0758588314056396,1.089656949043274,0.0,1.0925062894821167,1.0984260439872742,1.091560789440815,1.096396104178423,41.752815953087925,-0.0062219410631516,-0.0053781824857816,-0.0008437585773699,0.0102281707040783,1.1161766679848288,1.0984260439872742,1.0806754199897195,0.0,0,0,0,0,0,0
2022-04-15,1.0820988416671753,1.0823447704315186,1.0798786878585815,1.0820988416671753,0.0,1.089992594718933,1.097033393383026,1.0898404353001532,1.0950344601297326,36.97129249225141,-0.0066045746288967,-0.0056234609144046,-0.000981113714492,0.0101960343098364,1.1153110682475609,1.097033393383026,1.0787557185184913,0.0,0,0,0,0,0,0
2022-04-18,1.081525444984436,1.081583857536316,1.0783647298812866,1.081525444984436,0.0,1.0876723170280456,1.0958939909934995,1.0883286188791137,1.0937478872587518,36.62858197870957,-0.0068748339997826,-0.0058737355314802,-0.0010010984683023,0.0097344684152687,1.1150350403510447,1.0958939909934995,1.0767529416359547,0.0,0,0,0,0,0,0
2022-04-19,1.0781787633895874,1.081209659576416,1.0761945247650146,1.0781787633895874,0.0,1.085731554031372,1.094716829061508,1.0864831906082906,1.0922651135569266,34.61192316931498,-0.0072752017366781,-0.0061540287725198,-0.0011211729641583,0.0094199292584225,1.1151327455223523,1.094716829061508,1.0743009126006635,0.0,0,0,0,0,0,0
2022-04-20,1.0794472694396973,1.08672034740448,1.0784810781478882,1.0794472694396973,0.0,1.08461195230484,1.0935405135154723,1.0852039322140008,1.0910443664981428,36.04913756501204,-0.0074047805153003,-0.0064041791210759,-0.0010006013942244,0.0093571903124561,1.1146182713110069,1.0935405135154723,1.072462755719938,0.0,0,0,0,0,0,0
2022-04-21,1.0849870443344116,1.093469738960266,1.082438588142395,1.0849870443344116,0.0,1.0841283321380617,1.092758333683014,1.085164498054075,1.0904674786730255,42.04057865504845,-0.0069799980224454,-0.0065193429013498,-0.0004606551210955,0.0096904245416069,1.1138865858120814,1.092758333683014,1.0716300815539466,0.0,0,0,0,0,0,0
2022-04-22,1.0835175514221191,1.0854227542877195,1.077284336090088,1.0835175514221191,0.0,1.0838316798210144,1.09188631772995,1.0848650532119013,1.089805580839606,40.94474872173646,-0.006684871594865,-0.0065524486400528,-0.0001324229548121,0.0095795669456087,1.113028534296581,1.09188631772995,1.070744101163319,0.0,0,0,0,0,0,0
2022-04-25,1.0811045169830322,1.081221342086792,1.0700336694717407,1.0811045169830322,0.0,1.0830926656723023,1.091032087802887,1.0841813193521068,1.0889769080913607,39.14055899352448,-0.0065699590886838,-0.006555950729779,-1.4008358904764664e-05,0.0098584465888065,1.1124652135604414,1.091032087802887,1.0695989620453326,0.0,0,0,0,0,0,0
2022-04-26,1.0714209079742432,1.0738831758499146,1.0644639730453491,1.0714209079742432,0.0,1.081455159187317,1.0896339178085328,1.0818612445561315,1.0873049080802066,32.87926004663895,-0.0071775382245571,-0.0066802682287346,-0.0004972699958224,0.0103428821137263,1.1123171080885623,1.0896339178085328,1.066950727528503,0.0,0,0,0,0,0,0
2022-04-27,1.0643619298934937,1.0656436681747437,1.0516685247421265,1.0643619298934937,0.0,1.0796299219131469,1.0873944342136384,1.0786795509811065,1.085119862538615,29.21090247586621,-0.0081348758192234,-0.0069711897468324,-0.001163686072391,0.0110149893364685,1.1107613478142302,1.0873944342136384,1.0640275206130465,0.0,0,0,0,0,0,0
2022-04-28,1.0555092096328735,1.056222677230835,1.0472848415374756,1.0555092096328735,0.0,1.076215147972107,1.0843607187271118,1.074466761645064,1.0822998003571158,25.38566989645972,-0.0094984214105446,-0.0074766360795748,-0.0020217853309697,0.0114479964092934,1.107743835652916,1.0843607187271118,1.0609776018013075,0.0,0,0,0,0,0,0
2022-04-29,1.050420165061951,1.0590416193008425,1.0505415201187134,1.050420165061951,0.0,1.0730472803115845,1.0815199375152589,1.070094653175407,1.0792636446147192,23.481997934148023,-0.0108644459118465,-0.0081541980460292,-0.0027102478658173,0.0112374323216388,1.1068226739577272,1.0815199375152589,1.0562172010727906,0.0,0,0,0,0,0,0
2022-05-02,1.0535964965820312,1.056769609451294,1.0503981113433838,1.0535964965820312,0.0,1.070254385471344,1.0789633512496948,1.067094988340248,1.0768191543258918,27.153843290107645,-0.011557499107426,-0.0088348582583086,-0.0027226408491174,0.0108898655920868,1.1046985947126915,1.0789633512496948,1.053228107786698,0.0,0,0,0,0,0,0
2022-05-03,1.0509058237075806,1.0577645301818848,1.0494390726089478,1.0509058237075806,0.0,1.0675270915031434,1.0766293227672576,1.064151503861581,1.074351218076529,26.0149990384149,-0.0121834206824664,-0.0095045707431401,-0.0026788499393262,0.0107066935907189,1.103621792664743,1.0766293227672576,1.0496368528697724,0.0,0,0,0,0,0,0
2022-05-04,1.052853226661682,1.0566357374191284,1.0506519079208374,1.052853226661682,0.0,1.0648676872253418,1.074739819765091,1.0620972716434176,1.072303790322734,28.35699649290119,-0.0123796242941232,-0.0100795814533367,-0.0023000428407864,0.0103693461555455,1.102812846978778,1.074739819765091,1.0466667925514042,0.0,0,0,0,0,0,0
2022-05-05,1.0622477531433103,1.0639996528625488,1.0504642724990845,1.0622477531433103,0.0,1.0625937581062317,1.0733610451221467,1.0621246319161253,1.071346072496122,38.47506573507798,-0.0116428458170392,-0.0103922343260772,-0.0012506114909619,0.0105954914561111,1.1010413481400485,1.0733610451221467,1.045680742104245,0.0,0,0,0,0,0,0
2022-05-06,1.0539740324020386,1.0598385334014893,1.048536777496338,1.0539740324020386,0.0,1.0596394062042236,1.071735543012619,1.0606427047317455,1.0696915924871615,33.93020119004687,-0.0115929276298292,-0.0106323729868276,-0.0009605546430015,0.0108180260411727,1.099955369707268,1.071735543012619,1.0435157163179698,0.0,0,0,0,0,0,0
2022-05-09,1.053219199180603,1.0572165250778198,1.0496593713760376,1.053219199180603,0.0,1.0568508744239806,1.0699717700481417,1.0592929764497196,1.0681227931246322,33.540930671590786,-0.0114819194195676,-0.0108022822733756,-0.000679637146192,0.0105851065883591,1.0981907786415068,1.0699717700481417,1.041752761454776,0.0,0,0,0,0,0,0
2022-05-10,1.056579828262329,1.0585819482803345,1.0527312755584717,1.056579828262329,0.0,1.0553667664527893,1.068410962820053,1.0587996767792849,1.0670234631377462,37.00604987773447,-0.0109960147193155,-0.0108410287625636,-0.0001549859567519,0.0102469327407522,1.095959036241232,1.068410962820053,1.0408628893988745,0.0,0,0,0,0,0,0
2022-05-11,1.0532968044281006,1.0575631856918335,1.0507071018218994,1.0532968044281006,0.0,1.05426025390625,1.0669450879096984,1.057799154533615,1.065716162308256,35.081705645843726,-0.0107519030837366,-0.0108232036267982,7.13005430616042e-05,0.0100047292499795,1.094434027078134,1.0669450879096984,1.0394561487412628,0.0,0,0,0,0,0,0
2022-05-12,1.05124831199646,1.0529751777648926,1.0373551845550537,1.05124831199646,0.0,1.0538341641426086,1.0650246560573575,1.056608092254132,1.0643382718023706,33.89724813413021,-0.0106015312203939,-0.0107788691455173,0.0001773379251234,0.0104287928659128,1.0912353708547824,1.0650246560573575,1.038813941259933,0.0,0,0,0,0,0,0
2022-05-13,1.0379581451416016,1.041938066482544,1.0351966619491575,1.0379581451416016,0.0,1.0525879621505738,1.0628176212310791,1.0532171927791265,1.0618258787870594,27.42727833877406,-0.0114230875868761,-0.0109077128337891,-0.000515374753087,0.0108304255217264,1.0903081868687148,1.0628176212310791,1.0353270555934435,0.0,0,0,0,0,0,0
2022-05-16,1.0400632619857788,1.043797731399536,1.0391337871551514,1.0400632619857788,0.0,1.0512346386909486,1.0607445120811465,1.0508255689985178,1.0597532486155088,29.71565172885363,-0.0117686499196343,-0.0110799002509581,-0.0006887496686761,0.0104739370028841,1.0885311223800385,1.0607445120811465,1.032957901782254,0.0,0,0,0,0,0,0
2022-05-17,1.0438958406448364,1.055375576019287,1.0432424545288086,1.0438958406448364,0.0,1.050533640384674,1.0590303659439086,1.0495656183887574,1.0582430192849686,33.80787531511456,-0.011599541199909,-0.0111838284407483,-0.0004157127591606,0.0108195353622144,1.0865317740184026,1.0590303659439086,1.031528957869415,0.0,0,0,0,0,0,0
2022-05-18,1.0547856092453003,1.0564124584197998,1.0492409467697144,1.0547856092453003,0.0,1.050726878643036,1.0577972829341888,1.0505147076354016,1.0579137421383336,43.817426769783694,-0.0104661606200311,-0.0110402948766049,0.0005741342565737,0.0109407555345536,1.0836908936028309,1.0577972829341888,1.0319036722655468,0.0,0,0,0,0,0,0
2022-05-19,1.0472739934921265,1.0598047971725464,1.046605348587036,1.0472739934921265,0.0,1.0492295026779177,1.0559116303920746,1.0499254868820789,1.0569004327434566,39.392361255993,-0.010058129107616,-0.0108438617228071,0.000785732615191,0.0111020907524791,1.078945249963409,1.0559116303920746,1.0328780108207405,0.0,0,0,0,0,0,0
2022-05-20,1.057898759841919,1.05988347530365,1.0541073083877563,1.057898759841919,0.0,1.0496219754219056,1.0546306908130645,1.0513751728747769,1.0569955115147387,47.47268473077211,-0.0087762640359956,-0.0104303421854448,0.0016540781494492,0.0112097615424108,1.0739272388785432,1.0546306908130645,1.0353341427475855,0.0,0,0,0,0,0,0
2022-05-23,1.056981921195984,1.069027066230774,1.0568702220916748,1.056981921195984,0.0,1.0499982476234435,1.053424561023712,1.0523945816604507,1.0569942171986668,46.89171209312823,-0.0077450775153304,-0.0098932892514219,0.0021482117360914,0.0112774102993171,1.0685066939436758,1.053424561023712,1.0383424281037483,0.0,0,0,0,0,0,0
2022-05-24,1.0682048797607422,1.0746333599090576,1.0662003755569458,1.0682048797607422,0.0,1.051160752773285,1.0532637596130372,1.0552691813150492,1.0580618993474358,54.269365437547165,-0.0059536261106085,-0.0091053566232592,0.0031517305126507,0.0117326980431569,1.0676263905949157,1.0532637596130372,1.038901128631159,0.0,0,0,0,0,0,0
2022-05-25,1.0736525058746338,1.0736525058746338,1.064407229423523,1.0736525058746338,0.0,1.0531963229179382,1.0537282884120942,1.0586116039622464,1.0595467190166927,57.365379752546126,-0.0040476512618052,-0.0080938155509684,0.0040461642891632,0.0115550250722964,1.0699741598510215,1.0537282884120942,1.037482416973167,0.0,0,0,0,0,0,0
2022-05-26,1.0686614513397217,1.0728693008422852,1.0664504766464231,1.0686614513397217,0.0,1.0549376368522645,1.0543859004974363,1.060438848939969,1.060414788761743,53.77340732689418,-0.0029063858444531,-0.0070563296096654,0.0041499437652122,0.0112440967977189,1.0718834448713392,1.0543859004974363,1.0368883561235338,0.0,0,0,0,0,0,0
2022-05-27,1.0732953548431396,1.0765074491500854,1.0698047876358032,1.0732953548431396,0.0,1.0584713578224183,1.055529659986496,1.0627763954678182,1.0616415093409235,56.49699719766852,-0.0016094547013039,-0.0059669546279931,0.0043574999266892,0.0110013754414792,1.0747468241181528,1.055529659986496,1.0363124958548393,0.0,0,0,0,0,0,0
2022-05-30,1.073145627975464,1.078515887260437,1.0727427005767822,1.073145627975464,0.0,1.0617795944213868,1.0565071165561677,1.0646617104692082,1.0627371396870702,56.381406424406144,-0.0005869432173259,-0.0048909523458596,0.0043040091285336,0.0106279333873489,1.0771661279886795,1.0565071165561677,1.0358481051236557,0.0,0,0,0,0,0,0
2022-05-31,1.0773539543151855,1.0774933099746704,1.068216323852539,1.0773539543151855,0.0,1.0651254057884216,1.0578295230865478,1.0669693911684768,1.0641292172707002,58.925121397404745,0.0005565655247694,-0.0038014487717338,0.0043580142965033,0.0105314371541191,1.080200105328352,1.0578295230865478,1.0354589408447434,0.0,0,0,0,0,0,0
2022-06-01,1.0734105110168457,1.0736640691757202,1.063173770904541,1.0734105110168457,0.0,1.066987895965576,1.058857387304306,1.0681405038681802,1.0650131500084283,55.65010378126885,0.0011315576319592,-0.0028148474909952,0.0039464051229545,0.010792061886728,1.082091363765341,1.058857387304306,1.035623410843271,0.0,0,0,0,0,0,0
2022-06-02,1.0654165744781494,1.0738486051559448,1.064565896987915,1.0654165744781494,0.0,1.0688021540641786,1.059015828371048,1.0676452439790836,1.065051571386497,49.62847642347659,0.0009314618367053,-0.0020655856254551,0.0029970474621604,0.010684250906821,1.082382961679977,1.059015828371048,1.035648695062119,0.0,0,0,0,0,0,0
2022-06-03,1.0751069784164429,1.0765421390533447,1.0706638097763062,1.0751069784164429,0.0,1.0705229759216308,1.060072475671768,1.0690019229676944,1.0660092291988728,55.86316735657639,0.0015371003530317,-0.0013450484297577,0.0028821487827895,0.0107157733117049,1.084326505968666,1.060072475671768,1.0358184453748702,0.0,0,0,0,0,0,0
2022-06-06,1.0726046562194824,1.0752688646316528,1.0686043500900269,1.0726046562194824,0.0,1.0720852494239808,1.0610417485237122,1.0696569653771104,1.0666373651055974,54.00431732198796,0.0017944712050623,-0.0007171445027937,0.002511615707856,0.0104263976852707,1.0856693277047849,1.0610417485237122,1.0364141693426396,0.0,0,0,0,0,0,0
2022-06-07,1.0691413879394531,1.070893168449402,1.0652804374694824,1.0691413879394531,0.0,1.0721789002418518,1.0616698265075684,1.069563224024809,1.0668758434707266,51.45248159120767,0.0016993931071915,-0.0002338369807966,0.0019332300879882,0.0102048134756085,1.0864504401753934,1.0616698265075684,1.0368892128397431,0.0,0,0,0,0,0,0
2022-06-08,1.0698620080947876,1.0748296976089478,1.0673270225524902,1.0698620080947876,0.0,1.0717998504638673,1.0624980866909026,1.0696175484011687,1.0671602401015896,51.96113495983558,0.0016630207852716,0.000145534572417,0.0015174862128546,0.0100118035885263,1.0872111525086388,1.0624980866909026,1.0377850208731665,0.0,0,0,0,0,0,0
2022-06-09,1.071765422821045,1.0770059823989868,1.0647132396697998,1.071765422821045,0.0,1.0721102476119997,1.063523942232132,1.0700080710229645,1.067598828932014,53.35142364306871,0.0017674114994201,0.0004699099578176,0.0012975015416025,0.0101747278128592,1.0879859806059171,1.063523942232132,1.0390619038583466,0.0,0,0,0,0,0,0
2022-06-10,1.0619205236434937,1.0642147064208984,1.0507733821868896,1.0619205236434937,0.0,1.0709727644920348,1.0647220611572266,1.0685376078630606,1.0670580379521548,45.9449341066888,0.0010437095718467,0.0005846698806234,0.0004590396912232,0.0109473930143803,1.0862265155707918,1.0647220611572266,1.0432176067436614,0.0,0,0,0,0,0,0
2022-06-13,1.0489987134933472,1.0497585535049438,1.041905403137207,1.0489987134933472,0.0,1.068558073043823,1.065168833732605,1.0649850816140218,1.0653381022894113,38.40814301454681,-0.0005659871591339,0.0003545384726719,-0.0009205256318059,0.0115950878352308,1.0849039950880377,1.065168833732605,1.0454336723771729,0.0,0,0,0,0,0,0
2022-06-14,1.0415147542953491,1.0482399463653564,1.0398253202438354,1.0415147542953491,0.0,1.0649741530418395,1.0650497794151306,1.060717749374263,1.0630692120042624,34.843147689304985,-0.0024177065606356,-0.0001999105339895,-0.0022177960266461,0.0114221096505365,1.085318349809346,1.0650497794151306,1.0447812090209152,0.0,0,0,0,0,0,0
2022-06-15,1.0440592765808103,1.0507181882858276,1.0386265516281128,1.0440592765808103,0.0,1.062039029598236,1.0645134627819062,1.0576889361390898,1.0612587419639337,36.98475964596164,-0.0036379498232494,-0.0008875183918415,-0.0027504314314079,0.0114699330081921,1.086347244123979,1.0645134627819062,1.0426796814398334,0.0,0,0,0,0,0,0
